Date,Value,Open,Close,High,Low
11/03/16,826200.0,1.5,1.5,1.52,1.5
14/03/16,524100.0,1.51,1.51,1.51,1.49
15/03/16,319350.0,1.51,1.5,1.51,1.49
16/03/16,1320650.0,1.5,1.49,1.5,1.47
17/03/16,380390.0,1.48,1.47,1.49,1.47
18/03/16,1582330.0,1.49,1.46,1.49,1.46
21/03/16,1469140.0,1.46,1.45,1.47,1.45
22/03/16,2126470.0,1.45,1.42,1.45,1.4
23/03/16,322150.0,1.42,1.43,1.43,1.4
28/03/16,3979660.0,1.43,1.53,1.53,1.41
29/03/16,1696970.0,1.53,1.54,1.56,1.5
30/03/16,3064490.0,1.55,1.59,1.59,1.54
31/03/16,5967710.0,1.59,1.48,1.6,1.48
01/04/16,3515050.0,1.48,1.43,1.5,1.42
04/04/16,11114960.0,1.45,1.41,1.45,1.4
05/04/16,702780.0,1.4,1.41,1.42,1.4
06/04/16,3455020.0,1.4,1.39,1.45,1.39
07/04/16,2200800.0,1.39,1.39,1.4,1.38
08/04/16,845030.0,1.4,1.4,1.4,1.39
11/04/16,5565410.0,1.41,1.37,1.41,1.36
12/04/16,3946840.0,1.37,1.38,1.38,1.35
13/04/16,2156970.0,1.39,1.38,1.39,1.36
14/04/16,3922940.0,1.39,1.4,1.41,1.38
15/04/16,6363050.0,1.42,1.44,1.44,1.41
18/04/16,7558160.0,1.47,1.46,1.5,1.44
19/04/16,11645500.0,1.46,1.42,1.48,1.39
20/04/16,2721970.0,1.43,1.46,1.46,1.41
21/04/16,2374790.0,1.46,1.45,1.46,1.43
22/04/16,1755250.0,1.45,1.42,1.45,1.42
25/04/16,4383740.0,1.42,1.38,1.42,1.38
26/04/16,2045660.0,1.38,1.39,1.41,1.37
27/04/16,4942040.0,1.39,1.36,1.39,1.36
28/04/16,3602150.0,1.36,1.37,1.45,1.36
29/04/16,3630240.0,1.37,1.41,1.43,1.37
02/05/16,494540.0,1.42,1.39,1.42,1.38
03/05/16,601190.0,1.39,1.4,1.41,1.38
04/05/16,1072500.0,1.39,1.41,1.42,1.38
05/05/16,695490.0,1.4,1.37,1.4,1.37
06/05/16,3095180.0,1.39,1.4,1.42,1.38
06/05/16,3095180.0,1.39,1.4,1.42,1.38
10/05/16,74579510.0,1.47,1.68,1.72,1.44
11/05/16,48370050.0,1.72,1.65,1.73,1.64
12/05/16,57772380.0,1.67,1.76,1.87,1.65
13/05/16,37014330.0,1.78,1.74,1.83,1.71
16/05/16,27164020.0,1.77,1.83,1.85,1.73
17/05/16,17571560.0,1.84,1.82,1.86,1.81
18/05/16,34983420.0,1.82,1.94,1.94,1.77
19/05/16,42619710.0,1.94,1.87,1.97,1.85
20/05/16,16686630.0,1.86,1.87,1.91,1.83
23/05/16,17076430.0,1.89,1.91,1.93,1.87
24/05/16,51332760.0,1.92,2.0,2.04,1.92
25/05/16,34417980.0,2.03,2.05,2.08,2.0
26/05/16,22265270.0,2.04,1.94,2.04,1.94
27/05/16,18564430.0,1.95,1.91,1.98,1.89
30/05/16,171074380.0,1.96,1.99,1.99,1.88
