Date,Value,Open,Close,High,Low
04/09/15,398315.0,6.88,6.83,6.88,6.75
07/09/15,1862132.0,6.84,6.79,6.84,6.64
08/09/15,3066095.0,6.8,6.5,6.8,6.5
09/09/15,8032247.0,6.52,7.0,7.0,6.52
10/09/15,1017687.0,7.0,6.9,7.0,6.6
11/09/15,4243144.0,6.8,6.8,6.8,6.74
14/09/15,3830065.0,6.8,6.8,6.8,6.77
15/09/15,236168.0,6.78,6.7,6.78,6.7
15/09/15,236168.0,6.78,6.7,6.78,6.7
15/09/15,236168.0,6.78,6.7,6.78,6.7
16/09/15,699732.0,6.7,6.68,6.75,6.6
17/09/15,1962107.0,6.63,6.64,6.67,6.6
18/09/15,39258289.0,6.64,7.17,7.23,6.63
21/09/15,1922258.0,7.17,6.9,7.17,6.9
22/09/15,9733011.0,6.9,6.9,6.9,6.8
23/09/15,437815.0,6.8,6.8,7.0,6.67
24/09/15,1286312.0,6.8,6.55,6.8,6.55
28/09/15,569093.0,6.58,6.55,6.78,6.55
29/09/15,6929890.0,6.55,6.51,6.6,6.5
30/09/15,492854.0,6.6,6.51,6.6,6.5
01/10/15,18562168.0,6.5,6.5,6.51,6.4
02/10/15,323033.0,6.5,6.45,6.5,6.42
05/10/15,908072.0,6.45,6.41,6.45,6.41
06/10/15,2317862.0,6.41,6.46,6.5,6.41
07/10/15,4707786.0,6.46,6.47,6.5,6.45
08/10/15,790818.0,6.47,6.47,6.49,6.42
09/10/15,4237163.0,6.46,6.43,6.46,6.43
12/10/15,6699941.0,6.43,6.39,6.45,6.39
13/10/15,4977081.0,6.4,6.29,6.4,6.29
14/10/15,415564.0,6.29,6.3,6.38,6.29
15/10/15,2477077.0,6.31,6.4,6.4,6.28
16/10/15,954524.0,6.4,6.33,6.48,6.33
19/10/15,311919.0,6.33,6.39,6.4,6.32
20/10/15,435979.0,6.39,6.39,6.4,6.35
21/10/15,2037524.0,6.4,6.39,6.4,6.36
22/10/15,5722380.0,6.38,6.52,6.59,6.38
23/10/15,3382800.0,6.57,6.52,6.62,6.5
26/10/15,6204151.0,6.53,6.5,6.6,6.5
27/10/15,947439.0,6.45,6.35,6.45,6.35
28/10/15,11750684.0,6.35,6.28,6.42,6.28
29/10/15,16606195.0,6.3,6.54,6.64,6.3
30/10/15,17874632.0,6.55,6.5,6.55,6.48
02/11/15,203001.0,6.5,6.4,6.5,6.35
03/11/15,3268626.0,6.48,6.4,6.5,6.39
04/11/15,659481.0,6.4,6.35,6.4,6.3
05/11/15,1920656.0,6.39,6.42,6.49,6.33
06/11/15,1123433.0,6.43,6.54,6.58,6.43
09/11/15,5755113.0,6.48,6.58,6.64,6.4
10/11/15,17037974.0,6.57,6.54,6.58,6.5
11/11/15,2593693.0,6.54,6.73,6.75,6.54
12/11/15,15379636.0,6.73,7.04,7.07,6.73
13/11/15,19736960.0,7.04,7.04,7.05,6.88
16/11/15,4921213.0,7.01,6.9,7.01,6.84
17/11/15,2358065.0,6.92,7.15,7.15,6.92
20/11/15,8544099.0,7.17,7.33,7.44,7.17
23/11/15,3675732.0,7.4,7.37,7.41,7.33
24/11/15,4736519.0,7.4,7.2,7.4,7.16
25/11/15,1669514.0,7.2,7.0,7.2,6.86
26/11/15,1125788.0,6.97,7.05,7.33,6.85
27/11/15,262430.0,7.1,7.05,7.1,7.02
01/12/15,3125015.0,7.05,7.03,7.29,7.0
02/12/15,4919030.0,7.0,7.0,7.05,7.0
03/12/15,457838.0,6.97,7.15,7.3,6.97
04/12/15,385074.0,7.22,7.1,7.22,7.1
07/12/15,2657588.0,7.2,7.01,7.2,7.0
08/12/15,2925818.0,7.0,7.09,7.15,7.0
09/12/15,9613951.0,7.0,7.0,7.06,7.0
10/12/15,43778.0,7.0,7.13,7.15,7.0
11/12/15,381080.0,7.0,6.99,7.1,6.95
14/12/15,877140.0,6.9,6.7,6.98,6.5
15/12/15,1994799.0,6.65,7.0,7.1,6.65
16/12/15,57253794.0,7.0,7.0,7.05,6.99
17/12/15,7552395.0,7.0,7.0,7.05,7.0
18/12/15,3579035.0,7.0,7.0,7.0,6.99
21/12/15,230178.0,6.91,7.05,7.06,6.9
22/12/15,8512219.0,7.0,7.29,7.35,7.0
23/12/15,522837.0,7.35,7.28,7.35,7.25
28/12/15,3732353.0,7.22,7.1,7.22,7.03
29/12/15,345997.0,7.1,7.1,7.1,7.05
04/01/16,512856.0,7.05,7.03,7.1,7.0
05/01/16,97894.0,7.05,7.08,7.1,7.05
06/01/16,272146.0,7.09,7.02,7.09,6.94
07/01/16,962532.0,7.02,6.96,7.02,6.9
08/01/16,1515430.0,6.96,7.0,7.0,6.62
11/01/16,468902.0,6.81,6.85,7.05,6.81
12/01/16,690407.0,6.9,6.9,6.9,6.71
13/01/16,142220.0,6.9,6.8,6.9,6.8
14/01/16,743335.0,6.7,6.57,6.7,6.57
15/01/16,602375.0,6.6,6.8,6.85,6.6
18/01/16,2278342.0,6.8,6.41,6.8,6.4
19/01/16,1313217.0,6.5,6.58,6.6,6.39
20/01/16,9490044.0,6.4,6.5,6.58,6.4
21/01/16,666185.0,6.5,6.45,6.5,6.45
22/01/16,1505537.0,6.4,6.68,6.68,6.4
25/01/16,242334.0,6.68,6.6,6.68,6.4
26/01/16,82396.0,6.6,6.59,6.6,6.52
27/01/16,2009277.0,6.6,6.5,6.6,6.46
28/01/16,482337.0,6.5,6.65,6.65,6.5
29/01/16,631557.0,6.65,6.76,6.8,6.6
01/02/16,17960030.0,6.74,7.0,7.0,6.74
