Date,Value,Open,Close,High,Low
02/10/15,6000.0,0.01,0.01,0.01,0.01
05/10/15,45300.0,0.01,0.011,0.011,0.01
06/10/15,50100.0,0.011,0.01,0.011,0.01
07/10/15,113300.0,0.011,0.011,0.012,0.011
08/10/15,183000.0,0.011,0.011,0.012,0.011
09/10/15,9800.0,0.011,0.01,0.011,0.01
12/10/15,16500.0,0.011,0.011,0.011,0.011
13/10/15,31900.0,0.011,0.011,0.011,0.011
14/10/15,8000.0,0.011,0.011,0.012,0.011
15/10/15,528000.0,0.011,0.011,0.011,0.011
16/10/15,40700.0,0.011,0.011,0.011,0.011
19/10/15,240300.0,0.011,0.011,0.011,0.01
20/10/15,41200.0,0.012,0.011,0.012,0.011
27/10/15,262900.0,0.011,0.011,0.011,0.011
28/10/15,39600.0,0.011,0.011,0.011,0.011
29/10/15,24000.0,0.012,0.012,0.012,0.012
02/11/15,38500.0,0.011,0.011,0.011,0.011
03/11/15,25600.0,0.01,0.012,0.012,0.01
05/11/15,390100.0,0.011,0.011,0.011,0.01
06/11/15,1560800.0,0.01,0.011,0.011,0.01
09/11/15,206100.0,0.011,0.01,0.011,0.01
10/11/15,56500.0,0.011,0.01,0.011,0.01
11/11/15,85000.0,0.01,0.01,0.01,0.01
13/11/15,26100.0,0.011,0.011,0.011,0.01
17/11/15,2200.0,0.011,0.011,0.011,0.011
24/11/15,145300.0,0.01,0.01,0.011,0.01
25/11/15,6000.0,0.01,0.01,0.01,0.01
26/11/15,12000.0,0.011,0.01,0.011,0.01
27/11/15,18000.0,0.01,0.01,0.01,0.01
01/12/15,103000.0,0.01,0.01,0.01,0.01
04/12/15,348700.0,0.011,0.011,0.011,0.011
07/12/15,44300.0,0.011,0.01,0.011,0.01
10/12/15,150000.0,0.01,0.01,0.01,0.01
11/12/15,50000.0,0.01,0.01,0.01,0.01
14/12/15,551000.0,0.01,0.01,0.01,0.01
15/12/15,74000.0,0.01,0.01,0.01,0.01
16/12/15,30000.0,0.01,0.01,0.01,0.01
17/12/15,2000.0,0.01,0.01,0.01,0.01
18/12/15,35720.0,0.01,0.01,0.01,0.0099
21/12/15,19800.0,0.0099,0.0099,0.0099,0.0099
22/12/15,10000.0,0.01,0.01,0.01,0.01
23/12/15,49350.0,0.0076,0.0098,0.0098,0.0076
29/12/15,10600.0,0.0053,0.0053,0.0053,0.0053
04/01/16,378400.0,0.0071,0.0079,0.0079,0.0071
05/01/16,4159000.0,0.0082,0.011,0.011,0.0082
06/01/16,1226500.0,0.011,0.0099,0.011,0.0099
07/01/16,270300.0,0.0095,0.0097,0.0097,0.0095
08/01/16,273500.0,0.0096,0.0093,0.0096,0.0093
11/01/16,326300.0,0.0093,0.0084,0.0093,0.0084
12/01/16,25000.0,0.0081,0.0085,0.0085,0.0081
13/01/16,8600.0,0.0086,0.0086,0.0086,0.0086
14/01/16,92300.0,0.0084,0.0084,0.0084,0.0083
15/01/16,48800.0,0.0082,0.0081,0.0082,0.0081
18/01/16,140600.0,0.008,0.0075,0.008,0.0075
19/01/16,7600.0,0.0076,0.0076,0.0076,0.0076
20/01/16,31700.0,0.008,0.0077,0.008,0.0077
21/01/16,7700.0,0.0077,0.0077,0.0077,0.0077
22/01/16,23100.0,0.0077,0.0077,0.0077,0.0077
25/01/16,72500.0,0.008,0.0079,0.0083,0.0079
27/01/16,8400.0,0.0084,0.0084,0.0084,0.0084
28/01/16,270900.0,0.0081,0.0083,0.0084,0.0071
29/01/16,104000.0,0.0083,0.0078,0.0083,0.0078
01/02/16,56100.0,0.008,0.008,0.0081,0.008
03/02/16,40000.0,0.008,0.008,0.008,0.008
04/02/16,50900.0,0.0081,0.0086,0.0086,0.0081
05/02/16,16200.0,0.0081,0.0081,0.0081,0.0081
10/02/16,25300.0,0.0081,0.0086,0.0086,0.0081
11/02/16,8600.0,0.0086,0.0086,0.0086,0.0086
12/02/16,822800.0,0.0087,0.0092,0.01,0.0087
15/02/16,55200.0,0.0092,0.0092,0.0092,0.0092
16/02/16,55200.0,0.0092,0.0092,0.0092,0.0092
18/02/16,18600.0,0.0093,0.0093,0.0093,0.0093
19/02/16,19400.0,0.0097,0.0097,0.0097,0.0097
23/02/16,38000.0,0.0095,0.0095,0.0095,0.0095
26/02/16,37800.0,0.0094,0.0095,0.0095,0.0094
